Offset = -1.9 V
Zeit;Spannung_x;Spannung_y
6.263;0.23947800537355832;1.9800027624901717
6.2635;0.23947800537355832;1.9800027624901717
6.264;0.23947800537355832;1.9800027624901717
6.2645;0.23859116483770737;1.9800027624901717
6.265;0.23947800537355832;1.9800027624901717
6.2655;0.23947800537355832;1.9791134218635487
6.266;0.23947800537355832;1.9800027624901717
6.2665;0.23859116483770737;1.9800027624901717
6.267;0.23859116483770737;1.9791134218635487
6.2675;0.23770432430185645;1.9791134218635487
6.268;0.23770432430185645;1.9791134218635487
6.2685;0.23770432430185645;1.9800027624901717
6.269;0.23770432430185645;1.9791134218635487
6.2695;0.23770432430185645;1.9800027624901717
6.27;0.23770432430185645;1.9791134218635487
6.2705;0.23770432430185645;1.9800027624901717
6.271;0.23770432430185645;1.9800027624901717
6.2715;0.23770432430185645;1.9791134218635487
6.272;0.2368174837660055;1.9791134218635487
6.2725;0.2368174837660055;1.9782240812369258
6.273;0.2368174837660055;1.9782240812369258
6.2735;0.2368174837660055;1.9782240812369258
6.274;0.2368174837660055;1.9782240812369258
6.2745;0.2368174837660055;1.9782240812369258
6.275;0.2368174837660055;1.9791134218635487
6.2755;0.2368174837660055;1.9773347406103028
6.276;0.2368174837660055;1.9782240812369258
6.2765;0.2368174837660055;1.9782240812369258
6.277;0.23770432430185645;1.9782240812369258
6.2775;0.23770432430185645;1.9782240812369258
6.278;0.23770432430185645;1.9773347406103028
6.2785;0.2368174837660055;1.97644539998368
6.279;0.2368174837660055;1.9773347406103028
6.2795;0.2368174837660055;1.9773347406103028
6.28;0.23593064323015456;1.9773347406103028
6.2805;0.23593064323015456;1.9773347406103028
6.281;0.23593064323015456;1.97644539998368
6.2815;0.23593064323015456;1.9773347406103028
6.282;0.23593064323015456;1.97644539998368
6.2825;0.23593064323015456;1.9773347406103028
6.283;0.23593064323015456;1.97644539998368
6.2835;0.23593064323015456;1.97644539998368
6.284;0.23593064323015456;1.975556059357057
6.2845;0.23593064323015456;1.975556059357057
6.285;0.23593064323015456;1.975556059357057
6.2855;0.23504380269430364;1.974666718730434
6.286;0.23504380269430364;1.975556059357057
6.2865;0.23504380269430364;1.975556059357057
6.287;0.2341569621584527;1.975556059357057
6.2875;0.2341569621584527;1.975556059357057
6.288;0.23504380269430364;1.975556059357057
6.2885;0.2341569621584527;1.975556059357057
6.289;0.2341569621584527;1.975556059357057
6.2895;0.2341569621584527;1.974666718730434
6.29;0.2341569621584527;1.974666718730434
6.2905;0.23327012162260174;1.975556059357057
6.291;0.2341569621584527;1.974666718730434
6.2915;0.23327012162260174;1.973777378103811
6.292;0.23327012162260174;1.974666718730434
6.2925;0.23327012162260174;1.974666718730434
6.293;0.23327012162260174;1.974666718730434
6.2935;0.23327012162260174;1.974666718730434
6.294;0.23327012162260174;1.973777378103811
6.2945;0.23327012162260174;1.973777378103811
6.295;0.23327012162260174;1.973777378103811
6.2955;0.2323832810867508;1.973777378103811
6.296;0.23327012162260174;1.973777378103811
6.2965;0.23327012162260174;1.973777378103811
6.297;0.2323832810867508;1.9728880374771882
6.2975;0.2323832810867508;1.9728880374771882
6.298;0.2323832810867508;1.9719986968505652
6.2985;0.2323832810867508;1.9728880374771882
6.299;0.2323832810867508;1.9728880374771882
6.2995;0.23149644055089985;1.973777378103811
6.3;0.23149644055089985;1.9728880374771882
6.3005;0.2323832810867508;1.9719986968505652
6.301;0.2323832810867508;1.9728880374771882
6.3015;0.23149644055089985;1.9719986968505652
6.302;0.2323832810867508;1.9728880374771882
6.3025;0.23149644055089985;1.9728880374771882
6.303;0.23060960001504893;1.9728880374771882
6.3035;0.23149644055089985;1.9728880374771882
6.304;0.23060960001504893;1.9719986968505652
6.3045;0.23060960001504893;1.9719986968505652
6.305;0.23149644055089985;1.9711093562239423
6.3055;0.23060960001504893;1.9711093562239423
6.306;0.23060960001504893;1.9711093562239423
6.3065;0.23060960001504893;1.9719986968505652
6.307;0.23060960001504893;1.9711093562239423
6.3075;0.23060960001504893;1.9711093562239423
6.308;0.22972275947919799;1.9711093562239423
6.3085;0.22972275947919799;1.9719986968505652
6.309;0.22972275947919799;1.9711093562239423
6.3095;0.22972275947919799;1.9711093562239423
6.31;0.22972275947919799;1.9702200155973193
6.3105;0.23060960001504893;1.9711093562239423
6.311;0.23060960001504893;1.9702200155973193
6.3115;0.23060960001504893;1.9711093562239423
6.312;0.23060960001504893;1.9702200155973193
6.3125;0.23060960001504893;1.9702200155973193
6.313;0.22972275947919799;1.9702200155973193
6.3135;0.22972275947919799;1.9702200155973193
6.314;0.22972275947919799;1.9702200155973193
6.3145;0.22883591894334704;1.9702200155973193
6.315;0.22972275947919799;1.9702200155973193
6.3155;0.22972275947919799;1.9693306749706965
6.316;0.22883591894334704;1.9693306749706965
6.3165;0.22883591894334704;1.9693306749706965
6.317;0.22883591894334704;1.9693306749706965
6.3175;0.22883591894334704;1.9693306749706965
6.318;0.22883591894334704;1.9693306749706965
6.3185;0.22883591894334704;1.9693306749706965
6.319;0.22794907840749612;1.9693306749706965
6.3195;0.22883591894334704;1.9693306749706965
6.32;0.22794907840749612;1.9693306749706965
6.3205;0.22794907840749612;1.9684413343440734
6.321;0.22794907840749612;1.9684413343440734
6.3215;0.22794907840749612;1.9684413343440734
6.322;0.22706223787164517;1.9684413343440734
6.3225;0.22794907840749612;1.9675519937174504
6.323;0.22794907840749612;1.9675519937174504
6.3235;0.22794907840749612;1.9684413343440734
6.324;0.22794907840749612;1.9675519937174504
6.3245;0.22706223787164517;1.9675519937174504
6.325;0.22794907840749612;1.9675519937174504
6.3255;0.22794907840749612;1.9675519937174504
6.326;0.22706223787164517;1.9666626530908276
6.3265;0.22706223787164517;1.9666626530908276
6.327;0.22706223787164517;1.9675519937174504
6.3275;0.22706223787164517;1.9666626530908276
6.328;0.22706223787164517;1.9675519937174504
6.3285;0.22706223787164517;1.9675519937174504
6.329;0.22706223787164517;1.9675519937174504
6.3295;0.22706223787164517;1.9666626530908276
6.33;0.22706223787164517;1.9666626530908276
6.3305;0.22706223787164517;1.9675519937174504
6.331;0.22617539733579423;1.9666626530908276
6.3315;0.22617539733579423;1.9657733124642045
6.332;0.22617539733579423;1.9657733124642045
6.3325;0.22617539733579423;1.9666626530908276
6.333;0.22528855679994328;1.9657733124642045
6.3335;0.22528855679994328;1.9657733124642045
6.334;0.22528855679994328;1.9648839718375817
6.3345;0.22528855679994328;1.9657733124642045
6.335;0.22617539733579423;1.9648839718375817
6.3355;0.22528855679994328;1.9657733124642045
6.336;0.22528855679994328;1.9657733124642045
6.3365;0.22440171626409233;1.9648839718375817
6.337;0.22528855679994328;1.9648839718375817
6.3375;0.22528855679994328;1.9648839718375817
6.338;0.22528855679994328;1.9648839718375817
6.3385;0.22528855679994328;1.9648839718375817
6.339;0.22528855679994328;1.9639946312109586
6.3395;0.22528855679994328;1.9639946312109586
6.34;0.22528855679994328;1.9639946312109586
6.3405;0.22528855679994328;1.9631052905843358
6.341;0.22440171626409233;1.9639946312109586
6.3415;0.22440171626409233;1.9631052905843358
6.342;0.22440171626409233;1.9631052905843358
6.3425;0.22440171626409233;1.9631052905843358
6.343;0.22440171626409233;1.9631052905843358
6.3435;0.22440171626409233;1.9631052905843358
6.344;0.2235148757282414;1.9631052905843358
6.3445;0.2235148757282414;1.9631052905843358
6.345;0.2235148757282414;1.9631052905843358
6.3455;0.2235148757282414;1.9622159499577128
6.346;0.2235148757282414;1.9631052905843358
6.3465;0.2235148757282414;1.9622159499577128
6.347;0.2235148757282414;1.9622159499577128
6.3475;0.2235148757282414;1.9622159499577128
6.348;0.22262803519239047;1.9631052905843358
6.3485;0.2235148757282414;1.9622159499577128
6.349;0.22262803519239047;1.9622159499577128
6.3495;0.2235148757282414;1.9622159499577128
6.35;0.2235148757282414;1.9622159499577128
6.3505;0.2235148757282414;1.9622159499577128
6.351;0.2235148757282414;1.9622159499577128
6.3515;0.2235148757282414;1.96132660933109
6.352;0.22262803519239047;1.96132660933109
6.3525;0.22262803519239047;1.96132660933109
6.353;0.22262803519239047;1.96132660933109
6.3535;0.22262803519239047;1.96132660933109
6.354;0.22262803519239047;1.96132660933109
6.3545;0.22262803519239047;1.96132660933109
6.355;0.22262803519239047;1.9604372687044669
6.3555;0.22262803519239047;1.959547928077844
6.356;0.22262803519239047;1.9604372687044669
6.3565;0.22174119465653952;1.959547928077844
6.357;0.22174119465653952;1.959547928077844
6.3575;0.22174119465653952;1.959547928077844
6.358;0.22174119465653952;1.9604372687044669
6.3585;0.22174119465653952;1.959547928077844
6.359;0.22262803519239047;1.959547928077844
6.3595;0.22174119465653952;1.9604372687044669
6.36;0.22174119465653952;1.959547928077844
6.3605;0.22174119465653952;1.958658587451221
6.361;0.22174119465653952;1.959547928077844
6.3615;0.2208543541206886;1.959547928077844
6.362;0.22174119465653952;1.958658587451221
6.3625;0.2208543541206886;1.959547928077844
6.363;0.2208543541206886;1.958658587451221
6.3635;0.2208543541206886;1.958658587451221
6.364;0.22174119465653952;1.9577692468245982
6.3645;0.22174119465653952;1.9577692468245982
6.365;0.2208543541206886;1.9577692468245982
6.3655;0.2208543541206886;1.9577692468245982
6.366;0.2208543541206886;1.9577692468245982
6.3665;0.2208543541206886;1.9577692468245982
6.367;0.21996751358483765;1.9577692468245982
6.3675;0.21996751358483765;1.9568799061979751
6.368;0.21996751358483765;1.9577692468245982
6.3685;0.21996751358483765;1.9577692468245982
6.369;0.21996751358483765;1.9568799061979751
6.3695;0.2190806730489867;1.9568799061979751
6.37;0.2190806730489867;1.9559905655713523
6.3705;0.21996751358483765;1.9568799061979751
6.371;0.21996751358483765;1.9568799061979751
6.3715;0.2190806730489867;1.9568799061979751
6.372;0.2190806730489867;1.9568799061979751
6.3725;0.2190806730489867;1.9568799061979751
6.373;0.2190806730489867;1.9568799061979751
6.3735;0.2190806730489867;1.9559905655713523
6.374;0.2190806730489867;1.9559905655713523
6.3745;0.21819383251313576;1.9559905655713523
6.375;0.21819383251313576;1.9559905655713523
6.3755;0.21819383251313576;1.9551012249447293
6.376;0.21819383251313576;1.9551012249447293
6.3765;0.21819383251313576;1.9551012249447293
6.377;0.21819383251313576;1.9551012249447293
6.3775;0.21819383251313576;1.9542118843181064
6.378;0.2173069919772848;1.9542118843181064
6.3785;0.21819383251313576;1.9542118843181064
6.379;0.2173069919772848;1.9542118843181064
6.3795;0.21819383251313576;1.9551012249447293
6.38;0.2173069919772848;1.9533225436914834
6.3805;0.21819383251313576;1.9533225436914834
6.381;0.21819383251313576;1.9533225436914834
6.3815;0.2173069919772848;1.9533225436914834
6.382;0.21819383251313576;1.9542118843181064
6.3825;0.2173069919772848;1.9533225436914834
6.383;0.2173069919772848;1.9533225436914834
6.3835;0.2173069919772848;1.9533225436914834
6.384;0.2173069919772848;1.9533225436914834
6.3845;0.2173069919772848;1.9533225436914834
6.385;0.2173069919772848;1.9533225436914834
6.3855;0.2164201514414339;1.9524332030648606
6.386;0.2164201514414339;1.9533225436914834
6.3865;0.2164201514414339;1.9524332030648606
6.387;0.2164201514414339;1.9524332030648606
6.3875;0.2164201514414339;1.9524332030648606
6.388;0.21553331090558295;1.9524332030648606
6.3885;0.21553331090558295;1.9524332030648606
6.389;0.21553331090558295;1.9515438624382375
6.3895;0.2164201514414339;1.9515438624382375
6.39;0.21553331090558295;1.9506545218116147
6.3905;0.2164201514414339;1.9515438624382375
6.391;0.21553331090558295;1.9515438624382375
6.3915;0.21553331090558295;1.9515438624382375
6.392;0.21553331090558295;1.9506545218116147
6.3925;0.21553331090558295;1.9515438624382375
6.393;0.214646470369732;1.9515438624382375
6.3935;0.214646470369732;1.9506545218116147
6.394;0.214646470369732;1.9515438624382375
6.3945;0.214646470369732;1.9506545218116147
6.395;0.21553331090558295;1.9497651811849916
6.3955;0.214646470369732;1.9497651811849916
6.396;0.214646470369732;1.9497651811849916
6.3965;0.21375962983388108;1.9497651811849916
6.397;0.214646470369732;1.9497651811849916
6.3975;0.214646470369732;1.9497651811849916
6.398;0.21375962983388108;1.9497651811849916
6.3985;0.21375962983388108;1.9488758405583688
6.399;0.21375962983388108;1.9488758405583688
6.3995;0.21375962983388108;1.9497651811849916
6.4;0.21375962983388108;1.9479864999317458
6.4005;0.21375962983388108;1.9479864999317458
6.401;0.21287278929803014;1.9479864999317458
6.4015;0.2119859487621792;1.947097159305123
6.402;0.2119859487621792;1.9462078186785
6.4025;0.2119859487621792;1.947097159305123
6.403;0.2119859487621792;1.947097159305123
6.4035;0.2119859487621792;1.947097159305123
6.404;0.2119859487621792;1.947097159305123
6.4045;0.2119859487621792;1.947097159305123
6.405;0.2119859487621792;1.9462078186785
6.4055;0.2119859487621792;1.9462078186785
6.406;0.2119859487621792;1.9462078186785
6.4065;0.2102122676904773;1.9462078186785
6.407;0.21109910822632824;1.9462078186785
6.4075;0.21109910822632824;1.9462078186785
6.408;0.21109910822632824;1.9462078186785
6.4085;0.2102122676904773;1.945318478051877
6.409;0.2102122676904773;1.945318478051877
6.4095;0.2102122676904773;1.945318478051877
6.41;0.2102122676904773;1.945318478051877
6.4105;0.2102122676904773;1.945318478051877
6.411;0.2102122676904773;1.945318478051877
6.4115;0.2102122676904773;1.945318478051877
6.412;0.20932542715462638;1.945318478051877
6.4125;0.20932542715462638;1.944429137425254
6.413;0.20932542715462638;1.944429137425254
6.4135;0.20932542715462638;1.944429137425254
6.414;0.20932542715462638;1.944429137425254
6.4145;0.2102122676904773;1.943539796798631
6.415;0.2102122676904773;1.9426504561720082
6.4155;0.2102122676904773;1.9426504561720082
6.416;0.2102122676904773;1.943539796798631
6.4165;0.20932542715462638;1.943539796798631
6.417;0.20843858661877543;1.943539796798631
6.4175;0.20843858661877543;1.943539796798631
6.418;0.20843858661877543;1.9426504561720082
6.4185;0.20843858661877543;1.9426504561720082
6.419;0.20843858661877543;1.9426504561720082
6.4195;0.20843858661877543;1.9426504561720082
6.42;0.20843858661877543;1.9426504561720082
6.4205;0.20755174608292448;1.9426504561720082
6.421;0.20843858661877543;1.9426504561720082
6.4215;0.20755174608292448;1.9426504561720082
6.422;0.20755174608292448;1.9426504561720082
6.4225;0.20755174608292448;1.9426504561720082
6.423;0.20755174608292448;1.9426504561720082
6.4235;0.20755174608292448;1.941761115545385
6.424;0.20755174608292448;1.9426504561720082
6.4245;0.20755174608292448;1.941761115545385
6.425;0.20755174608292448;1.941761115545385
6.4255;0.20666490554707356;1.941761115545385
6.426;0.20666490554707356;1.941761115545385
6.4265;0.20666490554707356;1.9408717749187623
6.427;0.20666490554707356;1.9408717749187623
6.4275;0.20666490554707356;1.9408717749187623
6.428;0.20666490554707356;1.9399824342921392
6.4285;0.20666490554707356;1.9408717749187623
6.429;0.20666490554707356;1.9408717749187623
6.4295;0.20666490554707356;1.9399824342921392
6.43;0.20577806501122262;1.9408717749187623
6.4305;0.20666490554707356;1.9399824342921392
6.431;0.20666490554707356;1.9399824342921392
6.4315;0.20577806501122262;1.9390930936655164
6.432;0.20577806501122262;1.9390930936655164
6.4325;0.20666490554707356;1.9390930936655164
6.433;0.20577806501122262;1.9390930936655164
6.4335;0.20577806501122262;1.9390930936655164
6.434;0.20489122447537167;1.9390930936655164
6.4345;0.20489122447537167;1.9390930936655164
6.435;0.20489122447537167;1.9390930936655164
6.4355;0.20489122447537167;1.9390930936655164
6.436;0.20489122447537167;1.9382037530388934
6.4365;0.20577806501122262;1.9382037530388934
6.437;0.20489122447537167;1.9382037530388934
6.4375;0.20489122447537167;1.9382037530388934
6.438;0.20489122447537167;1.9373144124122705
6.4385;0.20489122447537167;1.9373144124122705
6.439;0.20489122447537167;1.9373144124122705
6.4395;0.20489122447537167;1.9373144124122705
6.44;0.20489122447537167;1.9364250717856475
6.4405;0.20489122447537167;1.9364250717856475
6.441;0.20400438393952072;1.9364250717856475
6.4415;0.20400438393952072;1.9355357311590247
6.442;0.20400438393952072;1.9364250717856475
6.4425;0.20400438393952072;1.9364250717856475
6.443;0.20400438393952072;1.9364250717856475
6.4435;0.20400438393952072;1.9364250717856475
6.444;0.20311754340366978;1.9355357311590247
6.4445;0.20311754340366978;1.9355357311590247
6.445;0.20311754340366978;1.9355357311590247
6.4455;0.20311754340366978;1.9355357311590247
6.446;0.20311754340366978;1.9355357311590247
6.4465;0.20223070286781886;1.9346463905324016
6.447;0.20223070286781886;1.9355357311590247
6.4475;0.20223070286781886;1.9346463905324016
6.448;0.20223070286781886;1.9355357311590247
6.4485;0.20223070286781886;1.9346463905324016
6.449;0.20223070286781886;1.9346463905324016
6.4495;0.20223070286781886;1.9346463905324016
6.45;0.20223070286781886;1.9346463905324016
6.4505;0.2013438623319679;1.9337570499057788
6.451;0.2013438623319679;1.9337570499057788
6.4515;0.2013438623319679;1.9337570499057788
6.452;0.2013438623319679;1.9337570499057788
6.4525;0.2013438623319679;1.9328677092791557
6.453;0.20045702179611696;1.9337570499057788
6.4535;0.20045702179611696;1.9337570499057788
6.454;0.20045702179611696;1.9328677092791557
6.4545;0.20045702179611696;1.9328677092791557
6.455;0.20045702179611696;1.9328677092791557
6.4555;0.20045702179611696;1.9328677092791557
6.456;0.20045702179611696;1.9328677092791557
6.4565;0.20045702179611696;1.9328677092791557
6.457;0.20045702179611696;1.9328677092791557
6.4575;0.20045702179611696;1.9328677092791557
6.458;0.19957018126026604;1.9328677092791557
6.4585;0.19957018126026604;1.9328677092791557
6.459;0.19957018126026604;1.931978368652533
6.4595;0.19957018126026604;1.9328677092791557
6.46;0.19957018126026604;1.931978368652533
6.4605;0.19957018126026604;1.9310890280259099
6.461;0.1986833407244151;1.9310890280259099
6.4615;0.1986833407244151;1.931978368652533
6.462;0.1986833407244151;1.931978368652533
6.4625;0.1986833407244151;1.931978368652533
6.463;0.1986833407244151;1.9310890280259099
6.4635;0.19957018126026604;1.9310890280259099
6.464;0.1986833407244151;1.9310890280259099
6.4645;0.1986833407244151;1.930199687399287
6.465;0.1986833407244151;1.930199687399287
6.4655;0.1986833407244151;1.930199687399287
6.466;0.1986833407244151;1.930199687399287
6.4665;0.19779650018856415;1.929310346772664
6.467;0.19779650018856415;1.930199687399287
6.4675;0.19779650018856415;1.929310346772664
6.468;0.19779650018856415;1.929310346772664
6.4685;0.19779650018856415;1.929310346772664
6.469;0.19779650018856415;1.929310346772664
6.4695;0.1969096596527132;1.929310346772664
6.47;0.19779650018856415;1.929310346772664
6.4705;0.19779650018856415;1.9284210061460412
6.471;0.1969096596527132;1.929310346772664
6.4715;0.19779650018856415;1.929310346772664
6.472;0.19779650018856415;1.9284210061460412
6.4725;0.1969096596527132;1.9284210061460412
6.473;0.1969096596527132;1.9284210061460412
6.4735;0.1969096596527132;1.9275316655194181
6.474;0.1969096596527132;1.9284210061460412
6.4745;0.1969096596527132;1.9275316655194181
6.475;0.1969096596527132;1.9275316655194181
6.4755;0.1969096596527132;1.9284210061460412
6.476;0.1969096596527132;1.9284210061460412
6.4765;0.1969096596527132;1.9284210061460412
6.477;0.1969096596527132;1.9275316655194181
6.4775;0.1969096596527132;1.9266423248927953
6.478;0.19602281911686226;1.9266423248927953
6.4785;0.19602281911686226;1.9266423248927953
6.479;0.19602281911686226;1.9266423248927953
6.4795;0.19602281911686226;1.9266423248927953
6.48;0.19602281911686226;1.9257529842661723
6.4805;0.19602281911686226;1.9257529842661723
6.481;0.19602281911686226;1.9257529842661723
6.4815;0.19513597858101134;1.9257529842661723
6.482;0.19513597858101134;1.9257529842661723
6.4825;0.19513597858101134;1.9257529842661723
6.483;0.19513597858101134;1.9248636436395494
6.4835;0.1942491380451604;1.9248636436395494
6.484;0.1942491380451604;1.9248636436395494
6.4845;0.1942491380451604;1.9248636436395494
6.485;0.1942491380451604;1.9248636436395494
6.4855;0.19336229750930944;1.9248636436395494
6.486;0.1942491380451604;1.9239743030129264
6.4865;0.1942491380451604;1.9248636436395494
6.487;0.19336229750930944;1.9248636436395494
6.4875;0.19336229750930944;1.9248636436395494
6.488;0.19336229750930944;1.9239743030129264
6.4885;0.19336229750930944;1.9230849623863036
6.489;0.19336229750930944;1.9239743030129264
6.4895;0.1942491380451604;1.9230849623863036
6.49;0.19336229750930944;1.9239743030129264
6.4905;0.19336229750930944;1.9230849623863036
6.491;0.19247545697345853;1.9230849623863036
6.4915;0.19247545697345853;1.9230849623863036
6.492;0.19247545697345853;1.9221956217596805
6.4925;0.19247545697345853;1.9221956217596805
6.493;0.19247545697345853;1.9221956217596805
6.4935;0.19247545697345853;1.9221956217596805
6.494;0.19247545697345853;1.9221956217596805
6.4945;0.19247545697345853;1.9221956217596805
6.495;0.19247545697345853;1.9213062811330575
6.4955;0.19247545697345853;1.9213062811330575
6.496;0.19158861643760758;1.9213062811330575
6.4965;0.19158861643760758;1.9213062811330575
6.497;0.19247545697345853;1.9213062811330575
6.4975;0.19158861643760758;1.9204169405064346
6.498;0.19247545697345853;1.9204169405064346
6.4985;0.19247545697345853;1.9204169405064346
6.499;0.19158861643760758;1.9195275998798116
6.4995;0.19247545697345853;1.9204169405064346
6.5;0.19158861643760758;1.9204169405064346
6.5005;0.19070177590175663;1.9195275998798116
6.501;0.19070177590175663;1.9195275998798116
6.5015;0.19070177590175663;1.9195275998798116
6.502;0.19158861643760758;1.9186382592531888
6.5025;0.19070177590175663;1.9195275998798116
6.503;0.19070177590175663;1.9186382592531888
6.5035;0.19070177590175663;1.9186382592531888
6.504;0.19070177590175663;1.9186382592531888
6.5045;0.19070177590175663;1.9177489186265657
6.505;0.19070177590175663;1.9177489186265657
6.5055;0.19070177590175663;1.9186382592531888
6.506;0.18981493536590568;1.9177489186265657
6.5065;0.18981493536590568;1.9186382592531888
6.507;0.18981493536590568;1.9177489186265657
6.5075;0.18981493536590568;1.9177489186265657
6.508;0.18892809483005474;1.9177489186265657
6.5085;0.18892809483005474;1.9177489186265657
6.509;0.18892809483005474;1.9168595779999429
6.5095;0.18892809483005474;1.9168595779999429
6.51;0.18892809483005474;1.9168595779999429
6.5105;0.18804125429420382;1.9168595779999429
6.511;0.18804125429420382;1.9168595779999429
6.5115;0.18804125429420382;1.9159702373733198
6.512;0.18892809483005474;1.9159702373733198
6.5125;0.18804125429420382;1.915080896746697
6.513;0.18804125429420382;1.915080896746697
6.5135;0.18804125429420382;1.915080896746697
6.514;0.18804125429420382;1.915080896746697
6.5145;0.18715441375835287;1.915080896746697
6.515;0.18715441375835287;1.915080896746697
6.5155;0.18804125429420382;1.915080896746697
6.516;0.18715441375835287;1.915080896746697
6.5165;0.18715441375835287;1.915080896746697
6.517;0.18715441375835287;1.914191556120074
6.5175;0.18626757322250193;1.914191556120074
6.518;0.18626757322250193;1.914191556120074
6.5185;0.18626757322250193;1.914191556120074
6.519;0.185380732686651;1.914191556120074
6.5195;0.18626757322250193;1.914191556120074
6.52;0.18626757322250193;1.9133022154934511
6.5205;0.185380732686651;1.9133022154934511
6.521;0.185380732686651;1.9133022154934511
6.5215;0.185380732686651;1.9133022154934511
6.522;0.185380732686651;1.9133022154934511
6.5225;0.185380732686651;1.9133022154934511
6.523;0.185380732686651;1.912412874866828
6.5235;0.185380732686651;1.912412874866828
6.524;0.185380732686651;1.9133022154934511
6.5245;0.18449389215080006;1.912412874866828
6.525;0.185380732686651;1.912412874866828
6.5255;0.18449389215080006;1.912412874866828
6.526;0.185380732686651;1.912412874866828
6.5265;0.185380732686651;1.912412874866828
6.527;0.18449389215080006;1.9115235342402053
6.5275;0.18449389215080006;1.9115235342402053
6.528;0.18449389215080006;1.9115235342402053
6.5285;0.1836070516149491;1.9106341936135822
6.529;0.18449389215080006;1.9106341936135822
6.5295;0.1836070516149491;1.9106341936135822
6.53;0.1836070516149491;1.9106341936135822
6.5305;0.1836070516149491;1.9097448529869594
6.531;0.18449389215080006;1.9097448529869594
6.5315;0.1836070516149491;1.9097448529869594
6.532;0.1836070516149491;1.9088555123603363
6.5325;0.18272021107909817;1.9097448529869594
6.533;0.18272021107909817;1.9097448529869594
6.5335;0.18272021107909817;1.9097448529869594
6.534;0.18272021107909817;1.9088555123603363
6.5345;0.18272021107909817;1.9088555123603363
6.535;0.18272021107909817;1.9088555123603363
6.5355;0.18272021107909817;1.9088555123603363
6.536;0.18272021107909817;1.9088555123603363
6.5365;0.18183337054324722;1.9079661717337135
6.537;0.18183337054324722;1.9079661717337135
6.5375;0.18183337054324722;1.9079661717337135
6.538;0.18183337054324722;1.9079661717337135
6.5385;0.18183337054324722;1.9079661717337135
6.539;0.1809465300073963;1.9079661717337135
6.5395;0.18183337054324722;1.9079661717337135
6.54;0.18183337054324722;1.9079661717337135
6.5405;0.18183337054324722;1.9079661717337135
6.541;0.18183337054324722;1.9070768311070905
6.5415;0.1809465300073963;1.9070768311070905
6.542;0.18183337054324722;1.9070768311070905
6.5425;0.1809465300073963;1.9070768311070905
6.543;0.18183337054324722;1.9079661717337135
6.5435;0.1809465300073963;1.9070768311070905
6.544;0.1809465300073963;1.9070768311070905
6.5445;0.1809465300073963;1.9061874904804677
6.545;0.18005968947154535;1.9061874904804677
6.5455;0.1809465300073963;1.9061874904804677
6.546;0.18005968947154535;1.9061874904804677
6.5465;0.18005968947154535;1.9052981498538446
6.547;0.18005968947154535;1.9061874904804677
6.5475;0.18005968947154535;1.9052981498538446
6.548;0.18005968947154535;1.9052981498538446
6.5485;0.18005968947154535;1.9052981498538446
6.549;0.18005968947154535;1.9052981498538446
6.5495;0.18005968947154535;1.9052981498538446
6.55;0.18005968947154535;1.9052981498538446
6.5505;0.18005968947154535;1.9044088092272218
6.551;0.18005968947154535;1.9044088092272218
6.5515;0.18005968947154535;1.9044088092272218
6.552;0.1791728489356944;1.9044088092272218
6.5525;0.1791728489356944;1.9044088092272218
6.553;0.1791728489356944;1.9035194686005987
6.5535;0.1791728489356944;1.9035194686005987
6.554;0.1791728489356944;1.9035194686005987
6.5545;0.1782860083998435;1.9035194686005987
6.555;0.1782860083998435;1.9035194686005987
6.5555;0.1782860083998435;1.9035194686005987
6.556;0.1782860083998435;1.9035194686005987
6.5565;0.1791728489356944;1.902630127973976
6.557;0.1791728489356944;1.902630127973976
6.5575;0.1782860083998435;1.902630127973976
6.558;0.1782860083998435;1.902630127973976
6.5585;0.1782860083998435;1.9017407873473529
6.559;0.1782860083998435;1.902630127973976
6.5595;0.1782860083998435;1.9017407873473529
6.56;0.1782860083998435;1.9017407873473529
6.5605;0.17739916786399254;1.9017407873473529
6.561;0.17739916786399254;1.9017407873473529
6.5615;0.1782860083998435;1.9017407873473529
6.562;0.1765123273281416;1.9017407873473529
6.5625;0.1765123273281416;1.9017407873473529
6.563;0.1765123273281416;1.90085144672073
6.5635;0.1765123273281416;1.90085144672073
6.564;0.17739916786399254;1.90085144672073
6.5645;0.17739916786399254;1.90085144672073
6.565;0.1765123273281416;1.90085144672073
6.5655;0.17739916786399254;1.90085144672073
6.566;0.1765123273281416;1.899962106094107
6.5665;0.1765123273281416;1.899962106094107
6.567;0.1765123273281416;1.899962106094107
6.5675;0.1765123273281416;1.8990727654674842
6.568;0.1765123273281416;1.899962106094107
6.5685;0.17739916786399254;1.899962106094107
6.569;0.17562548679229065;1.8990727654674842
6.5695;0.17562548679229065;1.8990727654674842
6.57;0.1765123273281416;1.8990727654674842
6.5705;0.17562548679229065;1.897294084214238
6.571;0.17562548679229065;1.898183424840861
6.5715;0.17562548679229065;1.897294084214238
6.572;0.1747386462564397;1.897294084214238
6.5725;0.17562548679229065;1.897294084214238
6.573;0.1747386462564397;1.898183424840861
6.5735;0.1747386462564397;1.898183424840861
6.574;0.1747386462564397;1.897294084214238
6.5745;0.1747386462564397;1.897294084214238
6.575;0.1747386462564397;1.897294084214238
6.5755;0.1747386462564397;1.897294084214238
6.576;0.17385180572058878;1.8964047435876152
6.5765;0.17385180572058878;1.8964047435876152
